2.463113208	0.701905000
2.638821065	0.702038000
2.546552955	0.702170000
2.540224659	0.702301000
2.522333553	0.702433000
2.432096748	0.702564000
2.468972741	0.702695000
2.472879096	0.702827000
2.483426255	0.702958000
2.378423427	0.703090000
2.507880038	0.703221000
2.429206045	0.703353000
2.500379836	0.703484000
2.412486844	0.703615000
2.468816486	0.703746000
2.497254752	0.703878000
2.468816486	0.704008000
2.469050868	0.704140000
2.518349070	0.704271000
2.476160434	0.704403000
2.478191739	0.704601000
2.508505055	0.708667000
2.545771684	0.708866000
2.523896095	0.709007000
2.506317496	0.709141000
2.557881385	0.709273000
2.354594660	0.709408000
2.514833351	0.709540000
2.555537572	0.709672000
2.474207257	0.709804000
2.511083250	0.709935000
2.452409795	0.710067000
2.612179722	0.710199000
2.542802854	0.710329000
2.653040198	0.710461000
2.460456886	0.710593000
2.598273098	0.710724000
2.496317227	0.710855000
2.514677096	0.710987000
2.588116574	0.711118000
2.486238831	0.711249000
2.564678443	0.711380000
2.360141685	0.711512000
2.541552820	0.711643000
2.529833755	0.711776000
2.447331533	0.711908000
2.430612333	0.712039000
2.481238696	0.712171000
2.452800430	0.712302000
2.433034273	0.712485000
2.508426928	0.712622000
2.530146263	0.712754000
2.454128591	0.714996000
2.487020102	0.715211000
2.474363511	0.715352000
2.603976376	0.715486000
2.540537168	0.715617000
2.542646600	0.715752000
2.448972202	0.715885000
2.547177972	0.716017000
2.539365261	0.716148000
2.551631217	0.716280000
2.482644984	0.716411000
2.531161915	0.716701000
2.542568473	0.716840000
2.470925918	0.716974000
2.479598027	0.717218000
2.490145186	0.720646000
2.484207526	0.720836000
2.498348532	0.720977000
2.611476578	0.721111000
2.477097959	0.721246000
2.470222774	0.721378000
2.497254752	0.721510000
2.575772492	0.721641000
2.562178376	0.721774000
2.394361356	0.721906000
2.475222909	0.722038000
2.461785047	0.722170000
2.557178241	0.722302000
2.595616776	0.722433000
2.534208872	0.722565000
2.471785316	0.722697000
2.470769664	0.722828000
2.509130072	0.722960000
2.544443523	0.723092000
2.489207661	0.723224000
2.484676289	0.723355000
2.338266096	0.723486000
2.497957896	0.723618000
2.578741322	0.723750000
2.530380644	0.723882000
2.471863443	0.724645000
2.602023199	0.724809000
2.414908785	0.724946000
2.341547434	0.725078000
2.502879904	0.728615000
2.525302383	0.728803000
2.540615295	0.728940000
2.488817025	0.729072000
2.542724727	0.729204000
2.561475232	0.729335000
2.524989874	0.729469000
2.587491557	0.729603000
2.565694095	0.729735000
2.441003237	0.729867000
2.415221293	0.729999000
2.513036427	0.730131000
2.402955338	0.730262000
2.532646330	0.730394000
2.517958435	0.730526000
2.528349340	0.730658000
2.501239235	0.730789000
2.534365127	0.730921000
2.523427332	0.731052000
2.495692210	0.731183000
2.460535013	0.731315000
2.470691537	0.731445000
2.494442177	0.731578000
2.597257445	0.731709000
2.555459445	0.731841000
2.518114689	0.731972000
2.401002160	0.732104000
2.571319247	0.732541000
2.477410468	0.732693000
2.500223582	0.736725000
2.538115228	0.736907000
2.461394412	0.737044000
2.480535552	0.737177000
2.377564029	0.737310000
2.380298478	0.737442000
2.487332610	0.737574000
2.438268789	0.737706000
2.536396431	0.737838000
2.507958166	0.737970000
2.553428140	0.738102000
2.362954260	0.738233000
2.412018082	0.738364000
2.503426793	0.738496000
2.521005392	0.738627000
2.560303325	0.738758000
2.439128187	0.738890000
2.490457694	0.739021000
2.463425716	0.739153000
2.499598565	0.739284000
2.470222774	0.739415000
2.544834159	0.739546000
2.489988932	0.739677000
2.545615430	0.739808000
2.484676289	0.739940000
2.466863309	0.740072000
2.582413296	0.740203000
2.590694769	0.740335000
2.539052753	0.740569000
2.522646061	0.740706000
2.517724054	0.744586000
2.457722438	0.744759000
2.574991221	0.744895000
2.472254079	0.745029000
2.600616911	0.745165000
2.409127379	0.745297000
2.567803527	0.745430000
2.496629735	0.745561000
2.518661579	0.745693000
2.512880173	0.745825000
2.483504382	0.745956000
2.539130880	0.746087000
2.491551474	0.746219000
2.504208065	0.746350000
2.651008893	0.746482000
2.456784912	0.746613000
2.430690460	0.746744000
2.519052214	0.747082000
2.481941840	0.747223000
2.480691806	0.747357000
2.727026565	0.747490000
2.599288750	0.747622000
2.444831465	0.747754000
2.527333687	0.747885000
2.534990143	0.748017000
2.583975838	0.748149000
2.523896095	0.748280000
2.502958031	0.748412000
2.531396297	0.748643000
2.629211431	0.748778000
2.524130476	0.750111000
2.557959512	0.750303000
2.539443388	0.750442000
2.462644445	0.750575000
2.614367281	0.750708000
2.533583856	0.750840000
2.450612871	0.750972000
2.527021179	0.751103000
2.480144916	0.752681000
2.505926861	0.752862000
2.438112535	0.753000000
2.513505190	0.753133000
2.496942244	0.753265000
2.520692883	0.753397000
2.522958569	0.753529000
2.440612602	0.753662000
2.548037370	0.753793000
2.639992971	0.753925000
2.551162454	0.754057000
2.479051137	0.756556000
2.504129937	0.756743000
2.470066520	0.756882000
2.409283633	0.757015000
2.515458367	0.757147000
2.507020640	0.757278000
2.615851696	0.757412000
2.474207257	0.757543000
2.549209276	0.757675000
2.551865598	0.757808000
2.569600451	0.757940000
2.497098498	0.758070000
2.501004853	0.758202000
2.453112938	0.758333000
2.540224659	0.758464000
2.521317900	0.758596000
2.450144109	0.758728000
2.390923764	0.758860000
2.577413161	0.758991000
2.469832139	0.760588000
2.501317362	0.760763000
2.445925245	0.760900000
2.463035081	0.761036000
2.529833755	0.761170000
2.519677231	0.761300000
2.527568069	0.761432000
2.476785451	0.761563000
2.446081499	0.761696000
2.457566183	0.761827000
2.510458233	0.761959000
2.559912690	0.764353000
2.520614756	0.764603000
2.453659828	0.764742000
2.523505459	0.764876000
2.485848195	0.765008000
2.372329513	0.765139000
2.497489134	0.765274000
2.423815274	0.765407000
2.499520438	0.765539000
2.515614622	0.765671000
2.521474154	0.765802000
2.422643368	0.765933000
2.489988932	0.766064000
2.471004045	0.766195000
2.448269058	0.766327000
2.477019832	0.766459000
2.434831196	0.766590000
2.597413700	0.768302000
2.496004719	0.768705000
2.491707728	0.768857000
2.440846983	0.768993000
2.531083788	0.769126000
2.490535821	0.769259000
2.488270135	0.769393000
2.538115228	0.769526000
2.541240312	0.769658000
2.513348936	0.769789000
2.517724054	0.769921000
2.581475770	0.771404000
2.557334495	0.771576000
2.454519226	0.771714000
2.465300767	0.771847000
2.387329917	0.771980000
2.478738629	0.772112000
2.454206718	0.772243000
2.541396566	0.772374000
2.578116305	0.772682000
2.486941975	0.776632000
2.587022795	0.776825000
2.584288346	0.776964000
2.577569415	0.777099000
2.618273636	0.777231000
2.492645253	0.777363000
2.587022795	0.777534000
2.605382664	0.777673000
2.480223044	0.777807000
2.526239908	0.777939000
2.347406967	0.778070000
2.462878826	0.778201000
2.443893940	0.778334000
2.425221562	0.778466000
2.517411545	0.778597000
2.542255964	0.778729000
2.464363241	0.778863000
2.566944129	0.778995000
2.444284576	0.779127000
2.426862232	0.779258000
2.638117921	0.779389000
2.490457694	0.779520000
2.384282960	0.779652000
2.524130476	0.779783000
2.540380914	0.779915000
2.521708536	0.780061000
2.541240312	0.780194000
2.492098363	0.780326000
2.501551743	0.780549000
2.486629466	0.784609000
2.528427467	0.784792000
2.503817429	0.784931000
2.511239504	0.785064000
2.487645118	0.785198000
2.584444600	0.785330000
2.483582509	0.785461000
2.532255695	0.785592000
2.478347993	0.785723000
2.464206987	0.785854000
2.503973683	0.785985000
2.521942917	0.786116000
2.679681540	0.786248000
2.515927130	0.786380000
2.473816621	0.786511000
2.389283095	0.786642000
2.551553090	0.786774000
2.488973279	0.786906000
2.537021448	0.787037000
2.516552147	0.787168000
2.574991221	0.787300000
2.533271347	0.787431000
2.447331533	0.787564000
2.513739571	0.787696000
2.603273232	0.787827000
2.547099845	0.787958000
2.454128591	0.788090000
2.592882328	0.788221000
2.542802854	0.788352000
2.513973953	0.788562000
2.528896229	0.788697000
2.460144378	0.792791000
2.600695038	0.793003000
2.533661983	0.793143000
2.460847522	0.793277000
2.464675750	0.793410000
2.442097017	0.793541000
2.457644311	0.793675000
2.513661444	0.793810000
2.594601124	0.793941000
2.454128591	0.794072000
2.470379028	0.794203000
2.376548377	0.794335000
2.540380914	0.794466000
2.510848868	0.794597000
2.540615295	0.794730000
2.391080018	0.794861000
2.545927938	0.794992000
2.455300497	0.795124000
2.566631621	0.795255000
2.476316688	0.795387000
2.514755224	0.795519000
2.506161242	0.795650000
2.506786259	0.795781000
2.608351494	0.795913000
2.538349609	0.796044000
2.542646600	0.796175000
2.441472000	0.796307000
2.518427197	0.796546000
2.602257580	0.796686000
2.484676289	0.796820000
2.445690864	0.796953000
2.515536495	0.800629000
2.446159626	0.800821000
2.506395623	0.800960000
2.485223178	0.801096000
2.460144378	0.801231000
2.554521919	0.801363000
2.479441773	0.801495000
2.447097151	0.801628000
2.443425178	0.801759000
2.521708536	0.801890000
2.584678982	0.802026000
2.437253136	0.802157000
2.473660367	0.802289000
2.451784778	0.802420000
2.497489134	0.802551000
2.524208603	0.802682000
2.470379028	0.802814000
2.461081903	0.802945000
2.513583317	0.803078000
2.370766971	0.803210000
2.373970182	0.803341000
2.348110111	0.803473000
2.487098229	0.803604000
2.485691941	0.803736000
2.478973010	0.803868000
2.571319247	0.804000000
2.388033061	0.804131000
2.458581836	0.804263000
2.552490615	0.808663000
2.411549319	0.808845000
2.531630678	0.808981000
2.620929958	0.809116000
2.492957762	0.809248000
2.458503709	0.809380000
2.492879634	0.809513000
2.378501554	0.809645000
2.564756570	0.809776000
2.510536360	0.809908000
2.598898115	0.810039000
2.482176221	0.810170000
2.531943186	0.810301000
2.500457964	0.810433000
2.506083115	0.810565000
2.463972606	0.810697000
2.653040198	0.810828000
2.445065847	0.810959000
2.464206987	0.811090000
2.394517610	0.811222000
2.472410333	0.811353000
2.483035619	0.811485000
2.468660232	0.811617000
2.488895152	0.811748000
2.384048579	0.811879000
2.464441369	0.812011000
2.526943052	0.812142000
2.579444466	0.812273000
2.455769260	0.812404000
2.403736609	0.812619000
2.436003103	0.812754000
2.624523805	0.812886000
2.649211970	0.813018000
2.520849138	0.816670000
2.421080826	0.816854000
2.552412488	0.816995000
2.442956415	0.817128000
2.420377682	0.817260000
2.497801642	0.817392000
2.489051406	0.817523000
2.551787471	0.817654000
2.422721495	0.817786000
2.538193355	0.817918000
2.436862501	0.818050000
2.548428005	0.818180000
2.489910804	0.818311000
2.486004449	0.818443000
2.495692210	0.818575000
2.467566453	0.818706000
2.498739167	0.818836000
2.392955068	0.818968000
2.484520034	0.819100000
2.518583452	0.819231000
2.558350148	0.819362000
2.603116978	0.819493000
2.567100383	0.819624000
2.388814332	0.819755000
2.482098094	0.819886000
2.513427063	0.820018000
2.502567395	0.820149000
2.447878423	0.820280000
2.509833216	0.820517000
2.488192008	0.824649000
2.556865733	0.824826000
2.486473212	0.824963000
2.529286865	0.825097000
2.552334361	0.825232000
2.495067193	0.825365000
2.629680194	0.825497000
2.495379702	0.825628000
2.634680328	0.825759000
2.423737147	0.825890000
2.533349474	0.826022000
2.445847118	0.826152000
2.446237753	0.826284000
2.496629735	0.826415000
2.505536225	0.826546000
2.496082846	0.826680000
2.545771684	0.826812000
2.595148014	0.826943000
2.551553090	0.827074000
2.467019563	0.827205000
2.454206718	0.827337000
2.494364049	0.827469000
2.424440291	0.827600000
2.535068271	0.827731000
2.439831331	0.827863000
2.471629062	0.827994000
2.563506536	0.828126000
2.554678174	0.828257000
2.540693422	0.828388000
2.574834967	0.828602000
2.535693287	0.828739000
2.522333553	0.832663000
2.483660636	0.833220000
2.419830792	0.833389000
2.484207526	0.833527000
2.586163397	0.833662000
2.507333149	0.833795000
2.398345839	0.833927000
2.396470788	0.834059000
2.409596142	0.834190000
2.505379971	0.834322000
2.487254483	0.834454000
2.547099845	0.834585000
2.657493443	0.834718000
2.433659290	0.834850000
2.534990143	0.834982000
2.491473347	0.835113000
2.465222640	0.835243000
2.479051137	0.835375000
2.514364588	0.835506000
2.550928073	0.835637000
2.563037774	0.835769000
2.504911208	0.835901000
2.517645926	0.836032000
2.508505055	0.836163000
2.534599508	0.836295000
2.564834697	0.836552000
2.428502901	0.836694000
2.459597488	0.836828000
2.414205641	0.836961000
2.511786394	0.840628000
2.496942244	0.840817000
2.573428679	0.840958000
2.481863713	0.841095000
2.458191200	0.841229000
2.424284037	0.841360000
2.589444735	0.841492000
2.511239504	0.841623000
2.487098229	0.841755000
2.358969778	0.841886000
2.561553359	0.842016000
2.384595468	0.842148000
2.544209142	0.842280000
2.572256772	0.842411000
2.447956550	0.842542000
2.477332341	0.842674000
2.512177029	0.842805000
2.470300901	0.842936000
2.439206314	0.843067000
2.496785990	0.843199000
2.556553224	0.843331000
2.505301844	0.843463000
2.452487922	0.843594000
2.474676019	0.843725000
2.530693153	0.843856000
2.456628658	0.843987000
2.572256772	0.844118000
2.490613948	0.844250000
2.494442177	0.844517000
2.451003507	0.847280000
2.439518822	0.847461000
2.504598700	0.847599000
2.498426659	0.847732000
2.538974626	0.847864000
2.547334226	0.847997000
2.523739841	0.848128000
2.649758859	0.848260000
2.509598835	0.848391000
2.333422215	0.848699000
2.481082442	0.848840000
2.345766298	0.848974000
2.409596142	0.849107000
2.462488191	0.849238000
2.630070829	0.849368000
2.550771818	0.849501000
2.522802315	0.849632000
2.507098767	0.849764000
2.506786259	0.851208000
2.439050060	0.851377000
2.371313861	0.851514000
2.476551070	0.851649000
2.589757243	0.851782000
2.564209680	0.851914000
2.490692076	0.852046000
2.453347320	0.852178000
2.595851158	0.852311000
2.551318708	0.852570000
2.502098633	0.854348000
2.466628927	0.854523000
2.501004853	0.854660000
2.488973279	0.854796000
2.556162589	0.854931000
2.555615699	0.855063000
2.470222774	0.855195000
2.448190931	0.855327000
2.562647138	0.855459000
2.446237753	0.855590000
2.554365665	0.855721000
2.381704765	0.855853000
2.494754685	0.856575000
2.528271213	0.856731000
2.447331533	0.856868000
2.556318843	0.857002000
2.553896903	0.860377000
2.455144243	0.860711000
2.523583586	0.860855000
2.592179184	0.860989000
2.509520708	0.861124000
2.520771011	0.861257000
2.429206045	0.861389000
2.487879500	0.861521000
2.559990817	0.861654000
2.461081903	0.861785000
2.520927265	0.861917000
2.533349474	0.862048000
2.521864790	0.862179000
2.501082980	0.862311000
2.403736609	0.862443000
2.656946553	0.862574000
2.653665214	0.862706000
2.535224525	0.862837000
2.606476444	0.862969000
2.559365800	0.863100000
2.505536225	0.863232000
2.480457425	0.863364000
2.459988124	0.863495000
2.535458906	0.863626000
2.617023603	0.864636000
2.527177433	0.864806000
2.510926995	0.864942000
2.510926995	0.865074000
2.500223582	0.865205000
2.541787202	0.865338000
2.524911747	0.868618000
2.500614218	0.868794000
2.612882866	0.868931000
2.639914844	0.869065000
2.423893402	0.869197000
2.472722842	0.869329000
2.543193489	0.869463000
2.455378625	0.869596000
2.503817429	0.869726000
2.453191066	0.869859000
2.612101595	0.869991000
2.427956011	0.870123000
2.524911747	0.870254000
2.398345839	0.870385000
2.507567530	0.870517000
2.446237753	0.870648000
2.548271751	0.870780000
2.564131553	0.870911000
2.609914036	0.871043000
2.558506402	0.871174000
2.527958704	0.871305000
2.489754550	0.871436000
2.449597219	0.871568000
2.473191604	0.871700000
2.649758859	0.871832000
2.516161511	0.872544000
2.553740648	0.872699000
2.419127648	0.872835000
2.540615295	0.872968000
2.545302921	0.876630000
2.500848599	0.876812000
2.467957088	0.876952000
2.498895421	0.877086000
2.476082307	0.877218000
2.469285249	0.877349000
2.463894479	0.877482000
2.338891112	0.877614000
2.540849676	0.877745000
2.543740379	0.877879000
2.422955876	0.878012000
2.534755762	0.878143000
2.517489672	0.878275000
2.481707459	0.878405000
2.517567799	0.878537000
2.496473481	0.878668000
2.506473751	0.878799000
2.557490749	0.878931000
2.479832408	0.879063000
2.565928477	0.879195000
2.496160973	0.879326000
2.458972471	0.879457000
2.476941705	0.879588000
2.537255830	0.879719000
2.540693422	0.879851000
2.497801642	0.879982000
2.359516668	0.880113000
2.484129399	0.880245000
2.559678308	0.880533000
2.606710825	0.884568000
2.461628793	0.884752000
2.504676827	0.884892000
2.491004584	0.885024000
2.566397239	0.885156000
2.583975838	0.885289000
2.523114824	0.885423000
2.512177029	0.885555000
2.535458906	0.885686000
2.438425043	0.885817000
2.509364453	0.885949000
2.439362568	0.886080000
2.564287807	0.886212000
2.386001756	0.886343000
2.577413161	0.886475000
2.531786932	0.886605000
2.513973953	0.886736000
2.515692749	0.886868000
2.383189180	0.886999000
2.530849407	0.887130000
2.496239100	0.887260000
2.417330725	0.887392000
2.544521650	0.887523000
2.580225737	0.887654000
2.477957358	0.887786000
2.513348936	0.887917000
2.504286192	0.888048000
2.488113881	0.888179000
2.573194297	0.888311000
2.486707593	0.888537000
2.373813928	0.888674000
2.500145455	0.892694000
2.623742534	0.892873000
2.517099037	0.893012000
2.420690190	0.893146000
2.480926188	0.893279000
