0.000000000	0.000000000	3.410404444	3.491890907	3.545408010	3.575018167	3.598299980	3.627597809	3.622363091	3.620722532	3.638144970	3.672208309	3.648457527	3.624238253	3.615800619	3.612987995	3.616347313	3.610722303	3.604237795	3.599081278	3.591190577	3.563767910	3.580565214	3.606737852	3.602206469	3.602987766	3.621035099	3.639785528	3.631972790	3.627128839	3.627441406	3.631425858
3.496656656	0.000000000	0.000000000	3.519704103	3.560017824	3.584471464	3.605878353	3.633457184	3.628066540	3.626582146	3.641582489	3.678927183	3.653067112	3.629082203	3.509313345	3.546345472	3.584471464	3.595878124	3.602206469	3.530095100	3.550095558	3.567127228	3.585018396	3.610956669	3.606034517	3.606503487	3.623144388	3.512438297	3.554002047	3.590252876	3.612206697	3.626738310
3.463374615	3.522751093	0.000000000	0.000000000	3.553298712	3.585330963	3.611269236	3.641816854	3.638144970	3.637988567	3.653848410	3.690568209	3.664786100	3.640801191	3.632050991	3.629785299	3.633301020	3.627363205	3.589002848	3.599159479	3.597362518	3.599472046	3.606425285	3.626035213	3.618847370	3.615409851	3.632363558	3.651348352	3.643848181	3.640254259	3.641816854	3.644629478
3.485484600	3.532985687	3.589081049	0.000000000	0.000000000	3.601893902	3.619159937	3.647910833	3.643379450	3.643535614	3.660176754	3.695177555	3.669551849	3.645332575	3.636660337	3.633613586	3.636738539	3.590799809	3.599472046	3.607128382	3.603690863	3.604003191	3.611269236	3.632285357	3.625488281	3.623535156	3.638301134	3.658223629	3.650957584	3.646270037	3.646035671	3.649551392
3.487046957	3.531345129	3.580643415	3.607128382	0.000000000	0.000000000	3.609081507	3.634785414	3.631113529	3.633613586	3.652051449	3.689161777	3.658301592	3.636191607	3.627207041	3.625253916	3.628222704	3.464702606	3.532360792	3.567595959	3.580643415	3.589940548	3.602440834	3.623847485	3.617285013	3.617362976	3.634082317	3.651504517	3.644316912	3.641035557	3.641582489	3.645801306
3.475796700	3.526188612	3.579315186	3.604628325	3.610722303	0.000000000	0.000000000	3.627988338	3.626582146	3.631347895	3.651035786	3.687130451	3.660098553	3.633925915	3.624160051	3.621581793	3.572596312	3.588143587	3.596503019	3.599940777	3.594784260	3.596268654	3.602675200	3.621035099	3.613925457	3.614003658	3.630097866	3.647441864	3.637988567	3.635019779	3.635957241	3.639785528
3.446577311	3.503297567	3.562595844	3.594628096	3.602050066	3.608769178	0.000000000	0.000000000	3.605643988	3.613612890	3.638613701	3.679552317	3.655176640	3.631738424	3.621113062	3.618378639	3.564861536	3.585487127	3.595409393	3.600331306	3.595096827	3.592909336	3.599237442	3.619081736	3.612206697	3.611034632	3.627207041	3.644863844	3.636816740	3.632128954	3.632597923	3.636738539
3.507516384	3.552517653	3.590878010	3.611112833	3.611659765	3.613222361	3.622441292	0.000000000	0.000000000	3.617206812	3.636738539	3.677286625	3.653379679	3.630175829	3.622753859	3.574862003	3.597831249	3.602987766	3.604003191	3.604159594	3.597596884	3.596034288	3.602050066	3.620644331	3.614315987	3.613065958	3.628457069	3.646426439	3.638613701	3.635019779	3.634394646	3.639316797
3.478062391	3.528376341	3.580877781	3.607987881	3.614081621	3.618066072	3.625566483	3.647207499	0.000000000	0.000000000	3.650020123	3.685489893	3.660723686	3.639863729	3.631504059	3.606972218	3.616894245	3.616659880	3.613925457	3.611581564	3.602675200	3.601425171	3.607128382	3.626425743	3.618066072	3.617675543	3.633066654	3.651035786	3.642832518	3.640019894	3.640098095	3.644004345
3.447827339	3.510329008	3.569627285	3.600643873	3.608534575	3.614394188	3.622675657	3.642910719	3.635410309	0.000000000	0.000000000	3.666739464	3.646895170	3.629550934	3.582674503	3.598612547	3.613300323	3.613065958	3.610019207	3.607284546	3.599550009	3.597596884	3.603690863	3.621816397	3.614472389	3.611659765	3.628300905	3.646738768	3.639629364	3.635566711	3.636582375	3.639863729
3.447905302	3.523610592	3.577205658	3.603456497	3.607206583	3.612987995	3.622441292	3.643066883	3.635097980	3.633222818	0.000000000	0.000000000	3.619003773	3.613065958	3.593221664	3.600956440	3.612441063	3.613378525	3.609237909	3.604940891	3.596815586	3.594315529	3.600096941	3.619238138	3.612753630	3.608612776	3.624863148	3.642910719	3.636738539	3.634707212	3.635332346	3.638769865
3.566267967	3.597596884	3.619550705	3.625410080	3.619081736	3.618144274	3.624785185	3.643691778	3.635644674	3.633691549	3.652285814	0.000000000	0.000000000	3.630097866	3.595331192	3.600800037	3.511188269	3.551892519	3.574627399	3.585252762	3.582049608	3.585799694	3.594237328	3.614081621	3.606659651	3.606034517	3.621113062	3.639394999	3.630254030	3.626738310	3.627988338	3.631894588
3.502828598	3.553533316	3.592206001	3.610253572	3.612831593	3.616738081	3.624003887	3.644316912	3.637129307	3.634394646	3.651035786	3.634941578	0.000000000	0.000000000	3.627050877	3.622441292	3.627910137	3.624472618	3.619628668	3.613847256	3.601815701	3.596581221	3.604784489	3.624003887	3.617362976	3.615566015	3.632207155	3.650645256	3.642519951	3.638222933	3.640332460	3.644629478
3.505016327	3.554158211	3.592284203	3.611112833	3.611972332	3.615019321	3.622441292	3.642676115	3.634785414	3.633691549	3.650020123	3.661973715	3.646895170	0.000000000	0.000000000	3.623691320	3.626347542	3.623535156	3.616738081	3.610175371	3.599003077	3.594706297	3.599237442	3.619550705	3.612362862	3.611581564	3.626894474	3.644160748	3.635410309	3.631894588	3.631191492	3.635801077
3.488922119	3.542282820	3.582987070	3.602675200	3.604393959	3.607128382	3.613925457	3.634160280	3.625957012	3.624941349	3.601503134	3.655020237	3.639394999	3.625019550	0.000000000	0.000000000	3.616425514	3.612206697	3.607675314	3.601503134	3.591502905	3.587831020	3.594549894	3.614159822	3.605409622	3.605565786	3.621113062	3.639082432	3.632363558	3.628691435	3.628613234	3.632050991
3.524626255	3.563377142	3.593221664	3.606894016	3.607050180	3.608065844	3.615409851	3.632988453	3.625410080	3.622519493	3.595409393	3.651035786	3.635957241	3.619628668	3.617675543	0.000000000	0.000000000	3.605487823	3.600878239	3.596893787	3.587284088	3.583221436	3.592206001	3.614003658	3.606503487	3.604081392	3.620253801	3.639160395	3.631269693	3.627597809	3.627910137	3.632128954
3.548532963	3.584705830	3.607206583	3.618378639	3.614784956	3.614862919	3.621581793	3.640722990	3.632441521	3.627910137	3.623456955	3.668926954	3.647520065	3.627675772	3.620175600	3.617362976	0.000000000	0.000000000	3.606503487	3.600956440	3.591737270	3.590018511	3.598065615	3.618222475	3.610019207	3.607440948	3.622597456	3.641738653	3.634004116	3.630254030	3.630957127	3.634082317
3.529469967	3.565095901	3.594706297	3.609315872	3.607987881	3.609315872	3.615019321	3.634082317	3.626582146	3.580799580	3.616972446	3.665567398	3.645566940	3.625253916	3.618613005	3.615800619	3.623456955	0.000000000	0.000000000	3.606425285	3.591737270	3.589627981	3.597128153	3.616894245	3.609081507	3.606815815	3.623144388	3.641269922	3.632363558	3.629394531	3.630566597	3.633222818
3.526345015	3.561424017	3.590721607	3.605487823	3.602675200	3.605331421	3.611894131	3.630566597	3.622675657	3.599550009	3.623456955	3.664708138	3.642441750	3.622519493	3.614941120	3.613456726	3.619003773	3.618066072	0.000000000	0.000000000	3.596034288	3.588299751	3.596268654	3.615644217	3.606737852	3.605097055	3.620175600	3.638457298	3.630957127	3.625332117	3.626347542	3.630878925
3.534157753	3.566580534	3.594002962	3.607518911	3.605097055	3.604628325	3.611191034	3.630644560	3.622675657	3.589002848	3.618300676	3.663379908	3.642051220	3.620019436	3.612519264	3.395091534	3.494000435	3.547908068	3.579158783	0.000000000	0.000000000	3.576893091	3.586971521	3.608456612	3.601112604	3.598846912	3.615488052	3.633691549	3.625253916	3.622050762	3.623222589	3.628222704
3.524313688	3.559236526	3.586971521	3.599550009	3.597909451	3.596971750	3.603300095	3.554470778	3.575565100	3.593299866	3.620253801	3.663223743	3.637676001	3.616503716	3.606815815	3.603456497	3.609003544	3.604237795	3.599159479	3.595643759	0.000000000	0.000000000	3.587518454	3.604628325	3.595799923	3.594628096	3.610097170	3.628847837	3.620488167	3.615722418	3.615019321	3.620331764
3.507125616	3.549861193	3.581893444	3.598456383	3.599237442	3.602675200	3.609003544	3.601190805	3.606894016	3.613065958	3.634082317	3.672598839	3.646035671	3.623456955	3.614081621	3.611347198	3.615331650	3.609394073	3.603690863	3.599472046	3.590878010	0.000000000	0.000000000	3.604472160	3.597206354	3.596268654	3.613925457	3.632675886	3.625800848	3.621659994	3.620409966	3.623144388
3.481109381	3.537829638	3.578299522	3.598378181	3.601034403	3.603925228	3.594237328	3.619628668	3.617441177	3.619550705	3.636894703	3.674239635	3.648691893	3.625488281	3.615956783	3.611972332	3.617909908	3.611191034	3.605253458	3.601034403	3.592362404	3.591737270	0.000000000	0.000000000	3.587440252	3.591190577	3.613534927	3.635019779	3.629316568	3.626582146	3.626347542	3.629785299
3.510250807	3.550329924	3.582518339	3.598612547	3.596893787	3.598768711	3.563299179	3.601581335	3.604393959	3.609315872	3.628457069	3.667833090	3.642051220	3.618847370	3.608690977	3.605097055	3.609081507	3.605487823	3.599550009	3.594081163	3.585330963	3.495250463	3.530798197	0.000000000	0.000000000	3.552986383	3.589784145	3.620253801	3.619081736	3.619159937	3.622441292	3.626269579
3.499938011	3.543923616	3.576189995	3.591737270	3.592440605	3.562986612	3.583846569	3.611737967	3.609315872	3.609081507	3.625253916	3.661973715	3.637285471	3.613925457	3.603143930	3.599706411	3.604628325	3.596737385	3.591502905	3.585409164	3.576502562	3.574939966	3.582440138	3.600722075	0.000000000	0.000000000	3.602284431	3.620331764	3.614628553	3.611581564	3.611503601	3.615253687
3.470327854	3.527595043	3.566736698	3.584002733	3.563220978	3.576893091	3.590878010	3.616894245	3.610253572	3.609315872	3.624628782	3.661426783	3.635254145	3.611815929	3.603065729	3.600253105	3.604315758	3.599159479	3.592674971	3.587674856	3.577908754	3.576736927	3.581893444	3.601112604	3.594784260	0.000000000	0.000000000	3.611269236	3.607518911	3.609237909	3.611425400	3.616112947
3.461030722	3.525485516	3.569705486	3.589549780	3.565877199	3.580408812	3.595409393	3.619159937	3.613925457	3.613378525	3.629394531	3.664239407	3.639785528	3.616503716	3.541267157	3.568455458	3.589159250	3.593221664	3.592596769	3.591502905	3.584393501	3.582362175	3.588846684	3.607831478	3.600956440	3.600253105	0.000000000	0.000000000	3.600409508	3.606425285	3.612675428	3.620409966
3.477046728	3.532360792	3.571111679	3.540485859	3.559080124	3.575643063	3.591268539	3.613925457	3.607909679	3.607518911	3.622675657	3.659629822	3.632675886	3.610019207	3.600253105	3.597049952	3.600878239	3.596034288	3.589393616	3.582987070	3.573533773	3.572283745	3.579471350	3.598534346	3.590331078	3.591190577	3.609159708	0.000000000	0.000000000	3.603300095	3.604159594	3.610800266
3.478296757	3.531345129	3.569549322	3.566345930	3.574549437	3.579705715	3.587440252	3.609862804	3.602909565	3.601112604	3.617441177	3.654942274	3.629707098	3.604550123	3.595018625	3.592128038	3.597753048	3.592596769	3.587205887	3.581112146	3.571502447	3.568377256	3.575252533	3.595018625	3.586659193	3.585721493	3.602284431	3.621738195	0.000000000	0.000000000	3.609003544	3.607518911
3.486890793	3.535407782	3.534548283	3.567517996	3.577986956	3.585096598	3.593924999	3.612597227	3.606268883	3.605253458	3.621503830	3.659161091	3.635097980	3.613612890	3.604393959	3.599393845	3.604003191	3.600018740	3.593534231	3.587440252	3.577986956	3.576736927	3.583924532	3.601659536	3.594081163	3.593456030	3.608769178	3.627363205	3.622988224	0.000000000	0.000000000	3.617831707
3.499000549	3.548532963	3.450639725	3.523219824	3.557049036	3.577752590	3.594471693	3.619472504	3.611112833	3.609550238	3.625800848	3.662208080	3.637207270	3.613612890	3.604784489	3.601659536	3.605643988	3.601425171	3.594628096	3.588143587	3.577986956	3.575955629	3.582440138	3.601346970	3.593143702	3.593143702	3.609003544	3.628378868	3.621503830	3.621035099	0.000000000	0.000000000
0.000000000	3.372590780	3.446342707	3.520876169	3.552283049	3.571658611	3.588612318	3.614315987	3.606972218	3.604550123	3.618535042	3.655332804	3.631269693	3.609862804	3.600800037	3.598299980	3.604081392	3.597284317	3.589784145	3.584002733	3.574783802	3.573065042	3.579236984	3.597831249	3.590565443	3.589237213	3.603612661	3.622128725	3.614394188	3.611659765	3.612753630	0.000000000
